Date,SCHW_BK,PLD_AMT,TM_KMX,KO_PEP,COST_DG,PRU_LNC,ALL_GL
2011-03-25,-0.011638976475078167,-0.004446430281042524,-0.10070014012281803,0.013327317162961094,-0.1096097959283,-0.04787722113244541,-0.043257690521990355
2011-03-28,-0.008487940565176544,-0.016121607500679147,0.022317535152566848,-0.008735474830753986,-0.016797313057971053,-0.04413567160783316,0.010160524511096725
2011-03-29,-0.014857322860315492,-0.009158735710759203,-0.159453605421767,0.01442429439286741,0.2309235736637021,0.011727374574007854,0.006446570787712602
2011-03-30,0.030128475662463572,-0.0013117581035366754,-0.02416206088296491,-0.009070621225209408,-0.08942865651616927,-0.018505369577425768,0.012064393513959715
2011-03-31,-0.05009883540435922,0.010496457458362585,0.2894170041009616,0.015640873152101165,0.06459827745418778,0.14555503105364664,-0.028614119180684128
2011-04-01,0.023054256272732943,-0.01047864130230991,-0.02140748928714231,0.0015950051603823567,0.042743781628587385,0.024257206425097877,-0.061227739923168656
2011-04-04,-0.010048894088216187,0.014773159958203053,0.011435426864572662,0.009640916595174076,-0.010665300299528724,0.03830632892086072,0.004226712409018063
2011-04-05,0.022581093630465787,0.031143567532723182,-0.18172989430341602,-0.010969185893806355,-0.054706883128226025,0.07105376608357972,0.003089890800463735
2011-04-06,0.01892478198964831,0.0018957615019736807,-0.014204259175954803,-0.000816494761004094,-0.021947270273628305,0.06555394942274262,-0.009769058385487028
2011-04-07,-0.039829061273900734,-0.025462424241531778,0.0176110976449948,-0.005978419021296588,0.17897019060959707,0.02132752301904617,0.01224789788193803
2011-04-08,-0.006105826762709654,-0.0037075951109599714,0.036081240978589335,8.783992273819763e-05,0.03719041995233141,-0.043716098033314665,0.0037678571659185423
2011-04-11,0.005419417132429771,0.011806041497532505,-0.00845879825921969,-0.003031256816107941,0.022977417698854197,0.0444881343473682,0.012958166412538219
2011-04-12,0.0021427097238468917,0.012944720484032501,0.03374055026517908,-0.016783958213565597,-0.011563556252248475,-0.07831598287501151,-0.003037997177560925
2011-04-13,0.01804938173667381,-0.03046154194177575,-0.011797344486282668,0.007172680447879998,0.010455998303804392,0.04620964901222635,0.031050185067154956
2011-04-14,-0.004830658660674558,0.03918494705899889,-0.0011486985575714925,0.012736864894190347,0.0482244114792465,0.02219408674232426,-0.009315442466164114
2011-04-15,0.057321115153982305,0.016554299188261012,-0.13309264223085648,-0.010691459231065181,0.046595669098138615,0.031906647220779405,-0.015789259330823313
2011-04-18,-0.02433589977228756,0.007362607322921377,0.016721639209620776,-0.012190563508529095,-0.0004046436449698376,0.024208852721720575,0.034706632741876575
2011-04-19,0.048636358929934786,0.014735110777600369,0.003951634155427541,0.0013049205548050224,0.009926661528204761,-0.15264382541561616,-0.033342962981389945
2011-04-20,0.09220708836427605,-0.06219610018028732,-0.08279718068469322,0.003787626669335964,0.21901584431432752,0.028581559214728713,-0.016065837879448708
2011-04-21,0.04478025594151269,-0.0012654155129574463,0.015913065909778368,-0.0006023745137042624,0.014627228151439908,-0.04381790069549396,0.014817235086912461
2011-04-25,-0.017211143770531123,0.022165691548632793,0.12789444544584683,0.003802837094433187,-0.16520394129727123,-0.05701041107300142,0.04679027541608605
2011-04-26,-0.018627750677365995,-0.010797783662411575,-0.004928352596166974,-0.022999124337673038,0.02228480157285162,-0.03497967934206514,-0.03255383487453045
2011-04-27,-0.030634553998998726,-0.04036151714648284,-0.04912317813739975,-0.0034069626012183107,-0.02403799007320373,-0.05536813903638205,0.037862448380515445
2011-04-28,0.015974995675280823,0.03776482184739649,0.022533649946893775,-0.020044564674421395,-0.0066668745594569145,-0.08164376647702909,0.1407359088351825
2011-04-29,-0.06720471696077013,-0.016924963543591076,-0.12568920319437638,0.01187086527518133,0.04084232661568166,0.0662889692791282,0.008738202164614961
2011-05-02,-0.013428406456791109,0.01895934763323126,0.06615094525400167,-0.0016809195324363202,-0.06865886136993282,-0.018884852293076904,0.03203832870008583
2011-05-03,-0.035758214463914584,-0.03701301848570537,-0.04651921858820174,-0.0017544162915967831,-0.06559574876047947,0.06279781789383776,0.02335030307812147
2011-05-04,-0.0034958170853958137,0.003118378665881494,0.0012741430551059807,-0.009667572322936024,0.048007960882074485,0.060106277805019204,-0.0077032563354784145
2011-05-05,0.008540123110227782,-0.022087663207859265,0.06613059078281935,0.0026469396009325408,0.0037441626225245273,0.17989244925463055,-0.007625887442333834
2011-05-06,0.03185216950543435,-0.0024156323732569263,0.25536811850262353,-0.003240007047192961,-0.016721048967340835,0.08536821825881447,-0.020044068555549188
2011-05-09,-0.012582996415696712,-0.02032334892324883,0.03897489125146336,-0.007203198853577675,0.05611611627834634,0.0074809558570976264,-0.030426921570381182
2011-05-10,0.03099606600699545,0.025977683810335606,0.07917294792369489,0.002414418590280576,0.050926524347865154,0.0015980502725057022,-0.006293991713025804
2011-05-11,0.02547800813597334,-0.03068812402531762,0.07614449424934833,-0.002551352403962426,-0.07316453724792638,-0.036872617292821985,-0.03081070421694676
2011-05-12,-0.03336399783757571,0.004998503406330457,0.17311866504900308,0.0035974868228443313,0.0563000401237872,-0.0547660001953858,-0.01889942779153131
2011-05-13,-0.016694474669506576,-0.010733646580494138,0.06881665426784167,0.003835072171298748,0.019024797259689308,0.044113637692582586,-0.024154290849814686
2011-05-16,-0.03495639163863551,0.0075964517777720175,-0.01602368081725558,-0.007050499212034822,-0.044463621896007055,0.042039474191291504,-0.018513421567892152
2011-05-17,-0.044483064090153235,0.011558967383976437,0.018223223231700558,-0.003355715914885593,0.0013010333049408018,0.06519164670035593,-0.019303898871640968
2011-05-18,0.009276501952976801,0.019304420122104204,0.0029001923929996565,0.002066436171165975,-0.03765895311851608,0.07588897960290097,-0.012104230655562986
2011-05-19,-0.0037240786722652075,0.021337469832246825,-0.0024720578118504477,-0.004487969284657112,0.11711355369197207,0.016453095051154776,-0.013979882895284845
2011-05-20,0.0012572300293491878,-0.055354840235327885,0.051888206410957594,0.0040042567965627995,-0.024315863161390894,0.02220469433157035,-0.011399905538972632
2011-05-23,0.015482586830476208,-0.005933022292492041,0.08154304005578439,-0.00779096996888029,0.07407485180389273,0.008881674517184024,-0.014827817764469842
2011-05-24,0.0533778196419199,-0.018966045458952863,0.02972636461660727,0.00017315698956466008,-0.05932720475923503,-0.04960902627428254,-0.003834270105944171
2011-05-25,0.04468193574828305,0.008017679632864372,0.12580439343237515,-0.0008032941113285119,-0.15236374245426276,0.03507169742543681,0.004183393666934876
2011-05-26,-0.011499233760664751,0.005485775415607463,-0.022349820747130877,-0.0026572358001537566,-0.10288365076051775,0.10749509519025935,0.0058768323027287295
2011-05-27,-0.0077423285368283246,0.019692112909744708,-0.04829227938600411,-0.0025929491190055387,-0.08372180033705945,-0.04647216602560178,-0.011237377882679311
2011-05-31,0.030835090081529515,0.005437987032809843,0.02577481153076633,-0.0055039367474734036,-0.00859235704115946,-0.05387421115633373,-0.0038902274216745525
2011-06-01,-0.03623427629564269,-0.016501465339768373,0.05458089124039134,0.0032968465837726058,0.4192425657847991,-0.07100639025725286,-0.018568887192746075
2011-06-02,-0.03311254859709756,-0.06506664829036879,0.10215747720494761,0.0004560890062919043,-0.07818435744303542,0.13201255531566147,0.013502119272885693
2011-06-03,-0.010968813997148885,0.07529235390356703,0.006655108755055039,6.634755598966535e-05,-0.0747895133695522,0.12135801587941586,0.02265624040614611
2011-06-06,-0.03450080924667631,-0.05405548502086788,0.06954650217083724,-0.0005011024055114888,-0.09175862004019564,-0.019013290837058605,-0.029846757018667347
2011-06-07,-0.03715789673540648,0.05831104567320011,0.1371088956375175,-0.0038445367592032653,0.008051034436640236,0.01909014812441967,0.011976863727337417
2011-06-08,-0.018185915260977126,0.018731046403374307,0.20119733543363338,0.00405159741771044,0.06512824493758274,0.0719707999716448,-0.02186355897025294
2011-06-09,0.025278780500400444,-0.03446166570814668,-0.072624419956405,-0.001944811756910525,-0.055676476356303795,0.027272835325632627,0.03055369766209992
2011-06-10,-0.00195024049046566,-0.0314067236857376,-0.04540093792973465,0.004046112352586562,-0.03636494325142081,-0.011335591109663312,-0.030588132767757514
2011-06-13,-0.04199201222654381,0.027031025002344222,-0.11439426280904286,-0.002033581719803834,-0.07072992857369798,0.009947716947614538,0.020949260038189976
2011-06-14,0.014201126698710098,0.010308058939010323,-0.24938980016858636,3.823223826771027e-05,-0.02331453190299726,-0.1670212408578564,0.010134729297661238
2011-06-15,0.05065761247557177,-0.020919685714577696,-0.0010398510838527386,0.0058672613050489986,-0.08010281327467084,0.038921324153879056,0.026730189150637074
2011-06-16,-0.03623692767739506,0.025521026369780486,-0.1520856380663531,0.002234271212902428,0.0880866986816855,-0.046311858388268234,-0.032888700910650215
2011-06-17,-0.0024834060210299214,0.022022349260272023,-0.10103860483014415,0.004482043336366814,-0.05389055874753268,-0.01859600784121085,-0.01449596380764362
2011-06-20,0.043777383281215165,0.003465055136206985,0.025742130508220384,-0.00035741207927486585,0.04412166114423144,0.010927186941366074,0.021783191608736985
2011-06-21,0.03365525881940634,-0.021877666863392875,-0.16611732213230113,0.007110490214351728,-0.007193427162015098,-0.008146048224887181,0.007270497144354238
2011-06-22,-0.020174794612699998,-0.005230396861236386,-0.3241144523097148,0.0045939312218230555,0.007843852707395627,0.03195438564997488,0.010732788209868005
2011-06-23,0.04954958797881659,-0.03189625091548365,-0.004246748803282685,-0.009699252910419176,0.06064811411766158,0.0591202452682964,-0.027472330881664675
2011-06-24,0.05450820201822637,0.030616198292932495,0.11423092062800322,-0.008006613001633411,-0.061842886492911475,0.03066833327550711,-0.014715483337965907
2011-06-27,0.01549123547304454,0.007468347766764083,-0.1145631584800384,-0.004677163864929668,0.10534993321271457,0.06994226826139283,0.0004202368767849407
2011-06-28,0.05206433755854967,-0.0008383084733196711,-0.07263628498245112,0.0039054267580631574,-0.04262764368048266,0.025422913310151785,-0.015313316227899776
2011-06-29,-0.028131841542196057,0.03130716515670784,0.07030640675527877,0.005369993891857661,0.005416532454297851,-0.04099314204569282,0.048382723913316994
2011-06-30,-0.011492719497677939,0.017759538661454854,0.019895340853409493,0.002136188805589967,0.00635271526760306,-0.03280236728922148,-0.002139118110026317
2011-07-01,-0.0042608872828964195,-0.03496880588761897,-0.023869173883930728,0.014958446465133335,0.003097449804954522,-0.03653841885927278,0.015906655241330725
2011-07-05,-0.008890641534481603,0.015415555373881062,0.007280739683444892,0.009702551069732834,-0.03156945092179342,0.04730581049216198,-0.002932736944604386
2011-07-06,-0.13233033389709625,-0.010455003926800543,0.012017414981102092,-0.0018857202744548829,0.08771143337908427,-0.057404087731384834,-0.01819971663847042
2011-07-07,-0.015786164796770308,0.048573178762303826,-0.08964955036064737,-0.001828906416200482,-0.036262027561733134,-0.01435599812762689,-0.01856618113855646
2011-07-08,-0.029202907427691827,-0.010091147102595954,0.019328516378998017,0.007263392113603828,-0.003512263681209049,0.1075205914598385,-0.003894476833423255
2011-07-11,0.035321560367137295,-0.03041713137588431,0.08050006220541661,0.0009100609495575895,0.0470984539487489,0.05019573079918871,0.04169373545743227
2011-07-12,0.005798664397207887,0.00012236079788507936,0.06047676716720218,0.0005637148260539959,0.00851492246394514,-0.006791012147374431,0.009606128291213878
2011-07-13,3.164990657467115e-05,-0.03742471082221854,0.10110237141300615,0.004925088690399093,-0.0037047270093637508,-0.07274674150080784,-0.014177160219798424
2011-07-14,-0.033327999932108554,0.008985271291454211,0.03446798768307957,-0.0013236647566188253,-0.0382490990375004,-0.017459383979193888,-0.0036557742138079163
2011-07-15,-0.03993151782800375,-0.015231073877959744,-0.02100041513994455,-0.0011327923792521233,-0.011554633446010598,-0.0006491248380910974,-0.01060089976761347
2011-07-18,0.0326593931500625,0.009814445016864681,0.017233778836221347,0.001663513336676914,-0.029189092744417167,0.005580171345116014,-0.10848459979360925
2011-07-19,0.04044653493141581,0.009733366766980112,0.05235648443183294,0.025189996501097767,-0.011056936509191928,-0.06151138258314148,-0.01907936150070455
2011-07-20,-0.003390335631793917,0.01196071970201018,0.02270743720195867,-0.004825747774702904,0.09299675813031882,0.005755641075786855,0.0030110581691111804
2011-07-21,-0.034391379053980486,4.875929173309146e-05,0.016913451349864772,0.04493115317445984,0.035207011961084334,-0.0064015569663453675,-0.015855999947802957
2011-07-22,-0.028566431544819082,0.008150148751173703,-0.04148275358952702,0.015625554536821795,0.05086709696007574,-0.09187781357210412,0.009560200283917908
2011-07-25,-0.02104954444068774,-0.00015766504075287457,-0.053297260638473176,0.017804965300388886,0.09890775027598409,0.011243931065777701,-0.005958043215908759
2011-07-26,-0.006776664940634447,0.014695645522639467,-0.09259181305277053,0.005261713609368002,-0.03868792104047003,0.022327251895042366,0.015303638918481965
2011-07-27,-0.017025595698319407,-0.021240697269679032,-0.049026965740928574,-0.004396639828282645,-0.02538480744133409,-0.020013626352955782,0.007780984387867562
2011-07-28,-0.017973659676693288,0.0032388876294149327,0.010930393214366063,0.001262912255430848,0.03880828141942061,0.005283324566885739,-0.04010218120394171
2011-07-29,0.011636587121710562,0.015414584026895994,0.07317181593125355,-0.016314014742917493,0.005710266403667674,0.033461324808623516,0.03172107629409382
2011-08-01,0.013444708218793622,-0.04743503079173195,0.09543321121040549,-0.0024044682920560945,0.02095841726956138,0.004060271276923544,0.09383227917270887
2011-08-02,0.019008809843651164,-0.02083130934720856,0.1792881880007542,0.0009379885304667823,-0.025014368775806872,0.04090135989791577,0.024305288571419226
2011-08-03,0.03746653165346103,-0.09339051359917505,-0.004108973296879981,-0.0007900491188763681,0.011331479570671377,0.05560584242435951,-0.013137498113191981
2011-08-04,-0.040184445859487994,-0.04169572126452081,0.08034319507433452,-0.024084212754633683,0.087867512364042,0.17117833786602787,-0.0011924019305205036
2011-08-05,-0.0020588067374092134,-0.021197892705647092,-0.08239767372836582,-0.00834503022145583,-0.05279900924995928,0.058940473598294574,0.042162252558508584
2011-08-08,0.01739188464822483,-0.06968161755396807,0.21078576283373707,0.0013995553691898976,-0.4413686639244716,0.14009776355030112,0.10511391246320656
2011-08-09,-0.02785347063307242,0.02749758607263786,0.09481072123733725,0.02520670455582419,0.05165207487421242,-0.02022470035796431,-0.05472001606190702
2011-08-10,0.11283195520528544,-0.005773150647637948,-0.09691551938355758,0.005409734542961786,-0.1768232223968056,-0.009342713923022217,-0.0007335644070458613
2011-08-11,-0.08921677186697075,0.008598422563061092,-0.11665520793246031,-0.003087087257011234,0.0037099903825037472,-0.0341334425207549,-0.0817084435764599
